Stazione;Data;Dato pluviometrico giornaliero 0-24
Posticciola ;20/09/2018;5,1
Posticciola ;21/09/2018;0
Posticciola ;22/09/2018;0
Posticciola ;23/09/2018;0
Posticciola ;24/09/2018;0
Posticciola ;25/09/2018;0
Posticciola ;26/09/2018;0
Posticciola ;27/09/2018;0
Posticciola ;28/09/2018;0
Posticciola ;29/09/2018;0
Posticciola ;30/09/2018;0
Priverno ;01/09/2018;14,2
Priverno ;02/09/2018;0,2
Priverno ;03/09/2018;4,8
Priverno ;04/09/2018;0
Priverno ;05/09/2018;0
Priverno ;06/09/2018;0
Priverno ;07/09/2018;0,4
Priverno ;08/09/2018;0
Priverno ;09/09/2018;0
Priverno ;10/09/2018;0
Priverno ;11/09/2018;0
Priverno ;12/09/2018;0
Priverno ;13/09/2018;0
Priverno ;14/09/2018;0
Priverno ;15/09/2018;0
Priverno ;16/09/2018;0
Priverno ;17/09/2018;0
Priverno ;18/09/2018;2,4
Priverno ;19/09/2018;8,8
Priverno ;20/09/2018;2,6
Priverno ;21/09/2018;0
Priverno ;22/09/2018;0
Priverno ;23/09/2018;0
Priverno ;24/09/2018;0
Priverno ;25/09/2018;0
Priverno ;26/09/2018;0
Priverno ;27/09/2018;0
Priverno ;28/09/2018;0
Priverno ;29/09/2018;0
Priverno ;30/09/2018;0
Rapido a Cassino ;01/09/2018;0,6
Rapido a Cassino ;02/09/2018;3,2
Rapido a Cassino ;03/09/2018;0
Rapido a Cassino ;04/09/2018;0
Rapido a Cassino ;05/09/2018;0
Rapido a Cassino ;06/09/2018;0
Rapido a Cassino ;07/09/2018;10,5
Rapido a Cassino ;08/09/2018;0,2
Rapido a Cassino ;09/09/2018;0
Rapido a Cassino ;10/09/2018;5,2
Rapido a Cassino ;11/09/2018;0
Rapido a Cassino ;12/09/2018;0
Rapido a Cassino ;13/09/2018;0
Rapido a Cassino ;14/09/2018;0,2
Rapido a Cassino ;15/09/2018;0
Rapido a Cassino ;16/09/2018;0
Rapido a Cassino ;17/09/2018;0
Rapido a Cassino ;18/09/2018;0
Rapido a Cassino ;19/09/2018;3,6
Rapido a Cassino ;20/09/2018;4,4
Rapido a Cassino ;21/09/2018;0,2
Rapido a Cassino ;22/09/2018;0
Rapido a Cassino ;23/09/2018;0
Rapido a Cassino ;24/09/2018;0
Rapido a Cassino ;25/09/2018;0
Rapido a Cassino ;26/09/2018;0
Rapido a Cassino ;27/09/2018;0
Rapido a Cassino ;28/09/2018;0
Rapido a Cassino ;29/09/2018;0
Rapido a Cassino ;30/09/2018;0
Regillo ;01/09/2018;26,2
Regillo ;02/09/2018;0
Regillo ;03/09/2018;0
Regillo ;04/09/2018;0
Regillo ;05/09/2018;0
Regillo ;06/09/2018;0
Regillo ;07/09/2018;0,4
Regillo ;08/09/2018;0
Regillo ;09/09/2018;0
Regillo ;10/09/2018;0
Regillo ;11/09/2018;0
Regillo ;12/09/2018;0
Regillo ;13/09/2018;0,2
Regillo ;14/09/2018;0
Regillo ;15/09/2018;0
Regillo ;16/09/2018;0
Regillo ;17/09/2018;0,8
Regillo ;18/09/2018;0,2
Regillo ;19/09/2018;26,4
Regillo ;20/09/2018;6,8
Regillo ;21/09/2018;0,4
Regillo ;22/09/2018;0,2
Regillo ;23/09/2018;0
Regillo ;24/09/2018;0,2
Regillo ;25/09/2018;0
Regillo ;26/09/2018;0
Regillo ;27/09/2018;0
Regillo ;28/09/2018;0
Regillo ;29/09/2018;0
Regillo ;30/09/2018;0
Riano ;01/09/2018;5,4
Riano ;02/09/2018;0
Riano ;03/09/2018;0
Riano ;04/09/2018;0
Riano ;05/09/2018;0
Riano ;06/09/2018;0
Riano ;07/09/2018;1,2
Riano ;08/09/2018;0
Riano ;09/09/2018;0
Riano ;10/09/2018;0
Riano ;11/09/2018;0
Riano ;12/09/2018;0
Riano ;13/09/2018;0
Riano ;14/09/2018;0
Riano ;15/09/2018;0
Riano ;16/09/2018;0
Riano ;17/09/2018;0
Riano ;18/09/2018;0,4
Riano ;19/09/2018;2
Riano ;20/09/2018;1,2
Riano ;21/09/2018;0
Riano ;22/09/2018;0
Riano ;23/09/2018;0
Riano ;24/09/2018;0,6
Riano ;25/09/2018;0
Riano ;26/09/2018;0
Riano ;27/09/2018;0
Riano ;28/09/2018;0
Riano ;29/09/2018;0
Riano ;30/09/2018;0
Rignano Flaminio ;01/09/2018;14,1
Rignano Flaminio ;02/09/2018;0
Rignano Flaminio ;03/09/2018;0,2
Rignano Flaminio ;04/09/2018;0
Rignano Flaminio ;05/09/2018;0
Rignano Flaminio ;06/09/2018;0
Rignano Flaminio ;07/09/2018;2,8
Rignano Flaminio ;08/09/2018;0
Rignano Flaminio ;09/09/2018;0
Rignano Flaminio ;10/09/2018;0
Rignano Flaminio ;11/09/2018;0
Rignano Flaminio ;12/09/2018;0
Rignano Flaminio ;13/09/2018;0
Rignano Flaminio ;14/09/2018;0
Rignano Flaminio ;15/09/2018;0
Rignano Flaminio ;16/09/2018;0
Rignano Flaminio ;17/09/2018;0,2
Rignano Flaminio ;18/09/2018;0
Rignano Flaminio ;19/09/2018;1
Rignano Flaminio ;20/09/2018;0,6
Rignano Flaminio ;21/09/2018;0
Rignano Flaminio ;22/09/2018;0
Rignano Flaminio ;23/09/2018;0
Rignano Flaminio ;24/09/2018;0
Rignano Flaminio ;25/09/2018;0
Rignano Flaminio ;26/09/2018;0
Rignano Flaminio ;27/09/2018;0
Rignano Flaminio ;28/09/2018;0
Rignano Flaminio ;29/09/2018;0
Rignano Flaminio ;30/09/2018;0
Rio Cassano ;01/09/2018;16,6
Rio Cassano ;02/09/2018;7,8
Rio Cassano ;03/09/2018;7,6
Rio Cassano ;04/09/2018;0
Rio Cassano ;05/09/2018;0,2
Rio Cassano ;06/09/2018;0
Rio Cassano ;07/09/2018;3,8
Rio Cassano ;08/09/2018;0
Rio Cassano ;09/09/2018;0
Rio Cassano ;10/09/2018;0
Rio Cassano ;11/09/2018;0
Rio Cassano ;12/09/2018;0
Rio Cassano ;13/09/2018;0
Rio Cassano ;14/09/2018;0
Rio Cassano ;15/09/2018;0
Rio Cassano ;16/09/2018;0
Rio Cassano ;17/09/2018;0
Rio Cassano ;18/09/2018;0
Rio Cassano ;19/09/2018;10,6
Rio Cassano ;20/09/2018;10
Rio Cassano ;21/09/2018;0
Rio Cassano ;22/09/2018;0
Rio Cassano ;23/09/2018;0
Rio Cassano ;24/09/2018;0
Rio Cassano ;25/09/2018;0
Rio Cassano ;26/09/2018;0
Rio Cassano ;27/09/2018;0
Rio Cassano ;28/09/2018;0
Rio Cassano ;29/09/2018;0
Rio Cassano ;30/09/2018;0
Ripi ;01/09/2018;2
Ripi ;02/09/2018;0
Ripi ;03/09/2018;1,2
Ripi ;04/09/2018;0
Ripi ;05/09/2018;0
Ripi ;06/09/2018;0
Ripi ;07/09/2018;0,4
Ripi ;08/09/2018;0
Ripi ;09/09/2018;0
Ripi ;10/09/2018;0,2
Ripi ;11/09/2018;0
Ripi ;12/09/2018;0
Ripi ;13/09/2018;0
Ripi ;14/09/2018;0
Ripi ;15/09/2018;0
Ripi ;16/09/2018;0
Ripi ;17/09/2018;0
Ripi ;18/09/2018;2
Ripi ;19/09/2018;6,4
Ripi ;20/09/2018;8,5
Ripi ;21/09/2018;0
Ripi ;22/09/2018;0,2
Ripi ;23/09/2018;0
Ripi ;24/09/2018;0
Ripi ;25/09/2018;0,4
Ripi ;26/09/2018;0
Ripi ;27/09/2018;0
Ripi ;28/09/2018;0
Ripi ;29/09/2018;0
Ripi ;30/09/2018;0
Rivodutri ;01/09/2018;6,3
Rivodutri ;02/09/2018;1,4
Rivodutri ;03/09/2018;0
Rivodutri ;04/09/2018;0
Rivodutri ;05/09/2018;0
Rivodutri ;06/09/2018;0
Rivodutri ;07/09/2018;6
Rivodutri ;08/09/2018;0
Rivodutri ;09/09/2018;0
Rivodutri ;10/09/2018;0
Rivodutri ;11/09/2018;0
Rivodutri ;12/09/2018;0
Rivodutri ;13/09/2018;0
Rivodutri ;14/09/2018;0
Rivodutri ;15/09/2018;0
Rivodutri ;16/09/2018;49,7
Rivodutri ;17/09/2018;0
Rivodutri ;18/09/2018;1
Rivodutri ;19/09/2018;22,3
Rivodutri ;20/09/2018;1
Rivodutri ;21/09/2018;2,9
Rivodutri ;22/09/2018;0
Rivodutri ;23/09/2018;0
Rivodutri ;24/09/2018;0
Rivodutri ;25/09/2018;0
Rivodutri ;26/09/2018;0
Rivodutri ;27/09/2018;0
Rivodutri ;28/09/2018;0
Rivodutri ;29/09/2018;0
Rivodutri ;30/09/2018;0
Rocca di Papa ;01/09/2018;45
Rocca di Papa ;02/09/2018;0
Rocca di Papa ;03/09/2018;3,2
Rocca di Papa ;04/09/2018;0
Rocca di Papa ;05/09/2018;0,2
Rocca di Papa ;06/09/2018;0
Rocca di Papa ;07/09/2018;1,4
Rocca di Papa ;08/09/2018;0
Rocca di Papa ;09/09/2018;0
Rocca di Papa ;10/09/2018;0
Rocca di Papa ;11/09/2018;0
Rocca di Papa ;12/09/2018;0
Rocca di Papa ;13/09/2018;0,2
Rocca di Papa ;14/09/2018;0
Rocca di Papa ;15/09/2018;0
Rocca di Papa ;16/09/2018;0,2
Rocca di Papa ;17/09/2018;0,2
Rocca di Papa ;18/09/2018;0,6
Rocca di Papa ;19/09/2018;16,4
Rocca di Papa ;20/09/2018;10,2
Rocca di Papa ;21/09/2018;0
Rocca di Papa ;22/09/2018;0
Rocca di Papa ;23/09/2018;0
Rocca di Papa ;24/09/2018;3
Rocca di Papa ;25/09/2018;8,8
Rocca di Papa ;26/09/2018;0
Rocca di Papa ;27/09/2018;0
Rocca di Papa ;28/09/2018;0
Rocca di Papa ;29/09/2018;0
Rocca di Papa ;30/09/2018;0
Rocca Respampani ;01/09/2018;0
Rocca Respampani ;02/09/2018;10,8
Rocca Respampani ;03/09/2018;0,2
Rocca Respampani ;04/09/2018;0
Rocca Respampani ;05/09/2018;0,2
Rocca Respampani ;06/09/2018;0
Rocca Respampani ;07/09/2018;16,8
Rocca Respampani ;08/09/2018;0
Rocca Respampani ;09/09/2018;0,2
Rocca Respampani ;10/09/2018;0
Rocca Respampani ;11/09/2018;0
Rocca Respampani ;12/09/2018;0
Rocca Respampani ;13/09/2018;0
Rocca Respampani ;14/09/2018;0,2
Rocca Respampani ;15/09/2018;0
Rocca Respampani ;16/09/2018;0
Rocca Respampani ;17/09/2018;0
Rocca Respampani ;18/09/2018;0
Rocca Respampani ;19/09/2018;5,4
Rocca Respampani ;20/09/2018;0
Rocca Respampani ;21/09/2018;2,6
Rocca Respampani ;22/09/2018;0
Rocca Respampani ;23/09/2018;0
Rocca Respampani ;24/09/2018;0
Rocca Respampani ;25/09/2018;0
Rocca Respampani ;26/09/2018;0
Rocca Respampani ;27/09/2018;0
Rocca Respampani ;28/09/2018;0
Rocca Respampani ;29/09/2018;0
Rocca Respampani ;30/09/2018;0
Rocca Romana ;01/09/2018;3,4
Rocca Romana ;02/09/2018;3,2
Rocca Romana ;03/09/2018;0
Rocca Romana ;04/09/2018;0
Rocca Romana ;05/09/2018;0
Rocca Romana ;06/09/2018;0
Rocca Romana ;07/09/2018;8,8
Rocca Romana ;08/09/2018;0
Rocca Romana ;09/09/2018;0
Rocca Romana ;10/09/2018;0
Rocca Romana ;11/09/2018;0
Rocca Romana ;12/09/2018;0
Rocca Romana ;13/09/2018;0
Rocca Romana ;14/09/2018;0
Rocca Romana ;15/09/2018;0
Rocca Romana ;16/09/2018;0
Rocca Romana ;17/09/2018;0,4
Rocca Romana ;18/09/2018;0,4
Rocca Romana ;19/09/2018;1,4
Rocca Romana ;20/09/2018;0,8
Rocca Romana ;21/09/2018;0
Rocca Romana ;22/09/2018;0
Rocca Romana ;23/09/2018;0
Rocca Romana ;24/09/2018;0,2
Rocca Romana ;25/09/2018;0
Rocca Romana ;26/09/2018;0
Rocca Romana ;27/09/2018;0
Rocca Romana ;28/09/2018;0
Rocca Romana ;29/09/2018;0
Rocca Romana ;30/09/2018;0
Rocca Santo Stefano ;01/09/2018;5,6
Rocca Santo Stefano ;02/09/2018;4
Rocca Santo Stefano ;03/09/2018;0
Rocca Santo Stefano ;04/09/2018;0,2
Rocca Santo Stefano ;05/09/2018;0
Rocca Santo Stefano ;06/09/2018;0
Rocca Santo Stefano ;07/09/2018;8,5
Rocca Santo Stefano ;08/09/2018;0
Rocca Santo Stefano ;09/09/2018;0
Rocca Santo Stefano ;10/09/2018;0
Rocca Santo Stefano ;11/09/2018;0
Rocca Santo Stefano ;12/09/2018;0
Rocca Santo Stefano ;13/09/2018;0
Rocca Santo Stefano ;14/09/2018;0
Rocca Santo Stefano ;15/09/2018;0
Rocca Santo Stefano ;16/09/2018;0
Rocca Santo Stefano ;17/09/2018;0
Rocca Santo Stefano ;18/09/2018;1,6
Rocca Santo Stefano ;19/09/2018;4,6
Rocca Santo Stefano ;20/09/2018;0,8
Rocca Santo Stefano ;21/09/2018;0
Rocca Santo Stefano ;22/09/2018;0
Rocca Santo Stefano ;23/09/2018;0
Rocca Santo Stefano ;24/09/2018;2,6
Rocca Santo Stefano ;25/09/2018;0
Rocca Santo Stefano ;26/09/2018;0
Rocca Santo Stefano ;27/09/2018;0
Rocca Santo Stefano ;28/09/2018;0
Rocca Santo Stefano ;29/09/2018;0
Rocca Santo Stefano ;30/09/2018;0
Roma Bufalotta ;01/09/2018;6,1
Roma Bufalotta ;02/09/2018;0,2
Roma Bufalotta ;03/09/2018;0
Roma Bufalotta ;04/09/2018;0
Roma Bufalotta ;05/09/2018;0
Roma Bufalotta ;06/09/2018;0
Roma Bufalotta ;07/09/2018;2,4
Roma Bufalotta ;08/09/2018;0
Roma Bufalotta ;09/09/2018;0
Roma Bufalotta ;10/09/2018;0
Roma Bufalotta ;11/09/2018;0
Roma Bufalotta ;12/09/2018;0
Roma Bufalotta ;13/09/2018;0
Roma Bufalotta ;14/09/2018;0
Roma Bufalotta ;15/09/2018;0
Roma Bufalotta ;16/09/2018;0
Roma Bufalotta ;17/09/2018;0
Roma Bufalotta ;18/09/2018;0,2
Roma Bufalotta ;19/09/2018;5,2
Roma Bufalotta ;20/09/2018;6,8
Roma Bufalotta ;21/09/2018;12,9
Roma Bufalotta ;22/09/2018;0,2
Roma Bufalotta ;23/09/2018;0
Roma Bufalotta ;24/09/2018;0
Roma Bufalotta ;25/09/2018;0
Roma Bufalotta ;26/09/2018;0
Roma Bufalotta ;27/09/2018;0
Roma Bufalotta ;28/09/2018;0
Roma Bufalotta ;29/09/2018;0
Roma Bufalotta ;30/09/2018;0
Roma Est ;01/09/2018;25,6
Roma Est ;02/09/2018;0,6
Roma Est ;03/09/2018;0
Roma Est ;04/09/2018;0
Roma Est ;05/09/2018;0
Roma Est ;06/09/2018;0
Roma Est ;07/09/2018;2
Roma Est ;08/09/2018;0
Roma Est ;09/09/2018;0
Roma Est ;10/09/2018;0
Roma Est ;11/09/2018;0
Roma Est ;12/09/2018;0
Roma Est ;13/09/2018;0,2
Roma Est ;14/09/2018;0
Roma Est ;15/09/2018;0
Roma Est ;16/09/2018;0
Roma Est ;17/09/2018;0,2
Roma Est ;18/09/2018;0
Roma Est ;19/09/2018;9,2
Roma Est ;20/09/2018;12,2
Roma Est ;21/09/2018;40,6
Roma Est ;22/09/2018;0,2
Roma Est ;23/09/2018;0
Roma Est ;24/09/2018;0
Roma Est ;25/09/2018;0
Roma Est ;26/09/2018;0
Roma Est ;27/09/2018;0
Roma Est ;28/09/2018;0
Roma Est ;29/09/2018;0
Roma Est ;30/09/2018;0
Roma EUR ;01/09/2018;7,2
Roma EUR ;02/09/2018;0
Roma EUR ;03/09/2018;0,2
Roma EUR ;04/09/2018;0
Roma EUR ;05/09/2018;0,2
Roma EUR ;06/09/2018;0
Roma EUR ;07/09/2018;4,2
Roma EUR ;08/09/2018;0
Roma EUR ;09/09/2018;0
Roma EUR ;10/09/2018;0
Roma EUR ;11/09/2018;0
Roma EUR ;12/09/2018;0
Roma EUR ;13/09/2018;0
Roma EUR ;14/09/2018;0
Roma EUR ;15/09/2018;0,2
Roma EUR ;16/09/2018;0
Roma EUR ;17/09/2018;0,2
Roma EUR ;18/09/2018;2,4
Roma EUR ;19/09/2018;17,4
Roma EUR ;20/09/2018;8
Roma EUR ;21/09/2018;0
Roma EUR ;22/09/2018;0,2
Roma EUR ;23/09/2018;0
Roma EUR ;24/09/2018;0,8
Roma EUR ;25/09/2018;5,6
Roma EUR ;26/09/2018;0
Roma EUR ;27/09/2018;0
Roma EUR ;28/09/2018;0
Roma EUR ;29/09/2018;0
Roma EUR ;30/09/2018;0
Roma Flaminio ;01/09/2018;8,6
Roma Flaminio ;02/09/2018;0
Roma Flaminio ;03/09/2018;0,2
Roma Flaminio ;04/09/2018;0
Roma Flaminio ;05/09/2018;0
Roma Flaminio ;06/09/2018;0
Roma Flaminio ;07/09/2018;7,6
Roma Flaminio ;08/09/2018;0
Roma Flaminio ;09/09/2018;0
Roma Flaminio ;10/09/2018;0
Roma Flaminio ;11/09/2018;0
Roma Flaminio ;12/09/2018;0
Roma Flaminio ;13/09/2018;0,2
Roma Flaminio ;14/09/2018;0
Roma Flaminio ;15/09/2018;0
Roma Flaminio ;16/09/2018;0
Roma Flaminio ;17/09/2018;0,2
Roma Flaminio ;18/09/2018;0,8
Roma Flaminio ;19/09/2018;2
Roma Flaminio ;20/09/2018;3,6
Roma Flaminio ;21/09/2018;0,4
Roma Flaminio ;22/09/2018;0
Roma Flaminio ;23/09/2018;0
Roma Flaminio ;24/09/2018;0
Roma Flaminio ;25/09/2018;0
Roma Flaminio ;26/09/2018;0
Roma Flaminio ;27/09/2018;0
Roma Flaminio ;28/09/2018;0
Roma Flaminio ;29/09/2018;0
Roma Flaminio ;30/09/2018;0
Roma Macao ;01/09/2018;31
Roma Macao ;02/09/2018;0
Roma Macao ;03/09/2018;0
Roma Macao ;04/09/2018;0
Roma Macao ;05/09/2018;0
Roma Macao ;06/09/2018;0
Roma Macao ;07/09/2018;3,4
Roma Macao ;08/09/2018;0
Roma Macao ;09/09/2018;0
Roma Macao ;10/09/2018;0
Roma Macao ;11/09/2018;0
Roma Macao ;12/09/2018;0
Roma Macao ;13/09/2018;0,2
Roma Macao ;14/09/2018;0
Roma Macao ;15/09/2018;0
Roma Macao ;16/09/2018;0
Roma Macao ;17/09/2018;0
Roma Macao ;18/09/2018;4,6
Roma Macao ;19/09/2018;11,2
Roma Macao ;20/09/2018;23,6
Roma Macao ;21/09/2018;1,6
Roma Macao ;22/09/2018;0
Roma Macao ;23/09/2018;0
Roma Macao ;24/09/2018;0
Roma Macao ;25/09/2018;0
Roma Macao ;26/09/2018;0
Roma Macao ;27/09/2018;0
Roma Macao ;28/09/2018;0
Roma Macao ;29/09/2018;0
Roma Macao ;30/09/2018;0
Roma Monte Mario ;01/09/2018;12,6
Roma Monte Mario ;02/09/2018;0
Roma Monte Mario ;03/09/2018;0
Roma Monte Mario ;04/09/2018;0
Roma Monte Mario ;05/09/2018;0
Roma Monte Mario ;06/09/2018;0
Roma Monte Mario ;07/09/2018;11,2
Roma Monte Mario ;08/09/2018;0
Roma Monte Mario ;09/09/2018;0
Roma Monte Mario ;10/09/2018;0
Roma Monte Mario ;11/09/2018;0
Roma Monte Mario ;12/09/2018;0
Roma Monte Mario ;13/09/2018;0
Roma Monte Mario ;14/09/2018;0
Roma Monte Mario ;15/09/2018;0
Roma Monte Mario ;16/09/2018;0
Roma Monte Mario ;17/09/2018;0,2
Roma Monte Mario ;18/09/2018;1
Roma Monte Mario ;19/09/2018;3
Roma Monte Mario ;20/09/2018;8,8
Roma Monte Mario ;21/09/2018;0
Roma Monte Mario ;22/09/2018;0
Roma Monte Mario ;23/09/2018;0
Roma Monte Mario ;24/09/2018;0
Roma Monte Mario ;25/09/2018;0
Roma Monte Mario ;26/09/2018;0
Roma Monte Mario ;27/09/2018;0
Roma Monte Mario ;28/09/2018;0
Roma Monte Mario ;29/09/2018;0
Roma Monte Mario ;30/09/2018;0
Roma Nord ;01/09/2018;11,4
Roma Nord ;02/09/2018;0
Roma Nord ;03/09/2018;0
Roma Nord ;04/09/2018;0
Roma Nord ;05/09/2018;0,2
Roma Nord ;06/09/2018;0
Roma Nord ;07/09/2018;3,8
Roma Nord ;08/09/2018;0
Roma Nord ;09/09/2018;0
Roma Nord ;10/09/2018;0
Roma Nord ;11/09/2018;0
Roma Nord ;12/09/2018;0
Roma Nord ;13/09/2018;0,2
Roma Nord ;14/09/2018;0
Roma Nord ;15/09/2018;0
Roma Nord ;16/09/2018;0
Roma Nord ;17/09/2018;0,8
Roma Nord ;18/09/2018;0
Roma Nord ;19/09/2018;2,6
Roma Nord ;20/09/2018;9,2
Roma Nord ;21/09/2018;9
Roma Nord ;22/09/2018;0,2
Roma Nord ;23/09/2018;0
Roma Nord ;24/09/2018;2
Roma Nord ;25/09/2018;0
Roma Nord ;26/09/2018;0
Roma Nord ;27/09/2018;0
Roma Nord ;28/09/2018;0
Roma Nord ;29/09/2018;0
Roma Nord ;30/09/2018;0
Roma Sud ;01/09/2018;7
Roma Sud ;02/09/2018;0
Roma Sud ;03/09/2018;0
Roma Sud ;04/09/2018;0
Roma Sud ;05/09/2018;0
Roma Sud ;06/09/2018;0,2
Roma Sud ;07/09/2018;12
Roma Sud ;08/09/2018;0
Roma Sud ;09/09/2018;0
Roma Sud ;10/09/2018;0
Roma Sud ;11/09/2018;0,2
Roma Sud ;12/09/2018;0
Roma Sud ;13/09/2018;0,2
Roma Sud ;14/09/2018;0
Roma Sud ;15/09/2018;0
Roma Sud ;16/09/2018;0,2
Roma Sud ;17/09/2018;0
Roma Sud ;18/09/2018;1,8
Roma Sud ;19/09/2018;9,8
Roma Sud ;20/09/2018;10,6
Roma Sud ;21/09/2018;0
Roma Sud ;22/09/2018;0,2
Roma Sud ;23/09/2018;0
Roma Sud ;24/09/2018;0,2
Roma Sud ;25/09/2018;9,2
Roma Sud ;26/09/2018;0
Roma Sud ;27/09/2018;0
Roma Sud ;28/09/2018;0
Roma Sud ;29/09/2018;0
Roma Sud ;30/09/2018;0
Ronciglione rlazio ;01/09/2018;1,4
Ronciglione rlazio ;02/09/2018;6,4
Ronciglione rlazio ;03/09/2018;0,2
Ronciglione rlazio ;04/09/2018;0
Ronciglione rlazio ;05/09/2018;0
Ronciglione rlazio ;06/09/2018;0
Ronciglione rlazio ;07/09/2018;4
Ronciglione rlazio ;08/09/2018;0
Ronciglione rlazio ;09/09/2018;0
Ronciglione rlazio ;10/09/2018;0
Ronciglione rlazio ;11/09/2018;0
Ronciglione rlazio ;12/09/2018;0
Ronciglione rlazio ;13/09/2018;0
Ronciglione rlazio ;14/09/2018;0
Ronciglione rlazio ;15/09/2018;0
Ronciglione rlazio ;16/09/2018;0
Ronciglione rlazio ;17/09/2018;0
Ronciglione rlazio ;18/09/2018;4,4
Ronciglione rlazio ;19/09/2018;4,8
Ronciglione rlazio ;20/09/2018;0,6
Ronciglione rlazio ;21/09/2018;0
Ronciglione rlazio ;22/09/2018;0
Ronciglione rlazio ;23/09/2018;0
Ronciglione rlazio ;24/09/2018;0
Ronciglione rlazio ;25/09/2018;0
Ronciglione rlazio ;26/09/2018;0
Ronciglione rlazio ;27/09/2018;0
Ronciglione rlazio ;28/09/2018;0
Ronciglione rlazio ;29/09/2018;0
Ronciglione rlazio ;30/09/2018;0
Rosolino Pilo ;01/09/2018;31
Rosolino Pilo ;02/09/2018;0
Rosolino Pilo ;03/09/2018;0
Rosolino Pilo ;04/09/2018;0
Rosolino Pilo ;05/09/2018;0
Rosolino Pilo ;06/09/2018;0
Rosolino Pilo ;07/09/2018;6,6
Rosolino Pilo ;08/09/2018;0
Rosolino Pilo ;09/09/2018;0
Rosolino Pilo ;10/09/2018;0
Rosolino Pilo ;11/09/2018;0
Rosolino Pilo ;12/09/2018;0
Rosolino Pilo ;13/09/2018;0
Rosolino Pilo ;14/09/2018;0
Rosolino Pilo ;15/09/2018;0
Rosolino Pilo ;16/09/2018;0
Rosolino Pilo ;17/09/2018;0
Rosolino Pilo ;18/09/2018;3,4
Rosolino Pilo ;19/09/2018;10,4
Rosolino Pilo ;20/09/2018;13,3
Rosolino Pilo ;21/09/2018;0
Rosolino Pilo ;22/09/2018;0
Rosolino Pilo ;23/09/2018;0
Rosolino Pilo ;24/09/2018;0,2
Rosolino Pilo ;25/09/2018;0
Rosolino Pilo ;26/09/2018;0
Rosolino Pilo ;27/09/2018;0
Rosolino Pilo ;28/09/2018;0
Rosolino Pilo ;29/09/2018;0
Rosolino Pilo ;30/09/2018;0
Rota ;01/09/2018;0,4
Rota ;02/09/2018;10
Rota ;03/09/2018;1
Rota ;04/09/2018;0
Rota ;05/09/2018;0,2
Rota ;06/09/2018;0
Rota ;07/09/2018;30,8
Rota ;08/09/2018;0
Rota ;09/09/2018;0
Rota ;10/09/2018;0
Rota ;11/09/2018;0,2
Rota ;12/09/2018;0
Rota ;13/09/2018;0
Rota ;14/09/2018;0
Rota ;15/09/2018;0,2
Rota ;16/09/2018;0
Rota ;17/09/2018;0,2
Rota ;18/09/2018;6
Rota ;19/09/2018;0,4
Rota ;20/09/2018;0
Rota ;21/09/2018;0
Rota ;22/09/2018;0
Rota ;23/09/2018;0,2
Rota ;24/09/2018;2,4
Rota ;25/09/2018;0
Rota ;26/09/2018;0
Rota ;27/09/2018;0
Rota ;28/09/2018;0
Rota ;29/09/2018;0
Rota ;30/09/2018;0
S.Ambrogio ;01/09/2018;0,8
S.Ambrogio ;02/09/2018;18,4
S.Ambrogio ;03/09/2018;0
S.Ambrogio ;04/09/2018;0
S.Ambrogio ;05/09/2018;0
S.Ambrogio ;06/09/2018;0
S.Ambrogio ;07/09/2018;2,8
S.Ambrogio ;08/09/2018;0
S.Ambrogio ;09/09/2018;0
S.Ambrogio ;10/09/2018;0
S.Ambrogio ;11/09/2018;0
S.Ambrogio ;12/09/2018;0
S.Ambrogio ;13/09/2018;0
S.Ambrogio ;14/09/2018;2
S.Ambrogio ;15/09/2018;0,2
S.Ambrogio ;16/09/2018;0
S.Ambrogio ;17/09/2018;0
S.Ambrogio ;18/09/2018;1
S.Ambrogio ;19/09/2018;2,8
S.Ambrogio ;20/09/2018;5,6
S.Ambrogio ;21/09/2018;0,2
S.Ambrogio ;22/09/2018;0
S.Ambrogio ;23/09/2018;0
S.Ambrogio ;24/09/2018;0
S.Ambrogio ;25/09/2018;0
S.Ambrogio ;26/09/2018;0
S.Ambrogio ;27/09/2018;0
S.Ambrogio ;28/09/2018;0
S.Ambrogio ;29/09/2018;0
S.Ambrogio ;30/09/2018;0
S.Angelo Theodice ;01/09/2018;0,4
S.Angelo Theodice ;02/09/2018;2,8
S.Angelo Theodice ;03/09/2018;0
S.Angelo Theodice ;04/09/2018;0
S.Angelo Theodice ;05/09/2018;0
S.Angelo Theodice ;06/09/2018;0
S.Angelo Theodice ;07/09/2018;1,8
S.Angelo Theodice ;08/09/2018;0
S.Angelo Theodice ;09/09/2018;0
S.Angelo Theodice ;10/09/2018;0,8
S.Angelo Theodice ;11/09/2018;0
S.Angelo Theodice ;12/09/2018;0
S.Angelo Theodice ;13/09/2018;0
S.Angelo Theodice ;14/09/2018;0,6
S.Angelo Theodice ;15/09/2018;0
S.Angelo Theodice ;16/09/2018;0
S.Angelo Theodice ;17/09/2018;0
S.Angelo Theodice ;18/09/2018;0
S.Angelo Theodice ;19/09/2018;3
S.Angelo Theodice ;20/09/2018;3,6
S.Angelo Theodice ;21/09/2018;0
S.Angelo Theodice ;22/09/2018;0
S.Angelo Theodice ;23/09/2018;0
S.Angelo Theodice ;24/09/2018;0
S.Angelo Theodice ;25/09/2018;0
S.Angelo Theodice ;26/09/2018;0
