Stazione;Data;Dato pluviometrico giornaliero 0-24
Bracciano ;23/09/2022;0
Bracciano ;24/09/2022;0
Bracciano ;25/09/2022;24
Bracciano ;26/09/2022;6,2
Bracciano ;27/09/2022;0
Bracciano ;28/09/2022;0,4
Bracciano ;29/09/2022;0
Bracciano ;30/09/2022;0,2
Brusciano ;01/09/2022;7,8
Brusciano ;02/09/2022;0
Brusciano ;03/09/2022;0,8
Brusciano ;04/09/2022;4,5
Brusciano ;05/09/2022;0,2
Brusciano ;06/09/2022;0
Brusciano ;07/09/2022;0,2
Brusciano ;08/09/2022;10,5
Brusciano ;09/09/2022;17,5
Brusciano ;10/09/2022;0
Brusciano ;11/09/2022;0,2
Brusciano ;12/09/2022;0
Brusciano ;13/09/2022;0
Brusciano ;14/09/2022;0
Brusciano ;15/09/2022;17,7
Brusciano ;16/09/2022;15,2
Brusciano ;17/09/2022;0,7
Brusciano ;18/09/2022;0
Brusciano ;19/09/2022;18,4
Brusciano ;20/09/2022;0,2
Brusciano ;21/09/2022;0,2
Brusciano ;22/09/2022;0
Brusciano ;23/09/2022;0,2
Brusciano ;24/09/2022;0
Brusciano ;25/09/2022;18,6
Brusciano ;26/09/2022;1,6
Brusciano ;27/09/2022;3,8
Brusciano ;28/09/2022;0,2
Brusciano ;29/09/2022;24,5
Brusciano ;30/09/2022;0,4
Campaegli ;01/09/2022;25,1
Campaegli ;02/09/2022;0
Campaegli ;03/09/2022;0,2
Campaegli ;04/09/2022;2,8
Campaegli ;05/09/2022;0
Campaegli ;06/09/2022;0
Campaegli ;07/09/2022;0
Campaegli ;08/09/2022;15,4
Campaegli ;09/09/2022;0
Campaegli ;10/09/2022;0
Campaegli ;11/09/2022;0,2
Campaegli ;12/09/2022;0
Campaegli ;13/09/2022;0,2
Campaegli ;14/09/2022;0
Campaegli ;15/09/2022;7,9
Campaegli ;16/09/2022;6
Campaegli ;17/09/2022;1
Campaegli ;18/09/2022;0
Campaegli ;19/09/2022;0,6
Campaegli ;20/09/2022;1,4
Campaegli ;21/09/2022;0,2
Campaegli ;22/09/2022;0
Campaegli ;23/09/2022;0
Campaegli ;24/09/2022;0
Campaegli ;25/09/2022;21,4
Campaegli ;26/09/2022;2,6
Campaegli ;27/09/2022;4,2
Campaegli ;28/09/2022;5,4
Campaegli ;29/09/2022;76,9
Campaegli ;30/09/2022;2,6
Campo di Carne ;01/09/2022;4,8
Campo di Carne ;02/09/2022;0
Campo di Carne ;03/09/2022;1,2
Campo di Carne ;04/09/2022;8,7
Campo di Carne ;05/09/2022;0
Campo di Carne ;06/09/2022;0
Campo di Carne ;07/09/2022;0
Campo di Carne ;08/09/2022;0
Campo di Carne ;09/09/2022;4,8
Campo di Carne ;10/09/2022;0
Campo di Carne ;11/09/2022;0
Campo di Carne ;12/09/2022;0
Campo di Carne ;13/09/2022;0
Campo di Carne ;14/09/2022;0
Campo di Carne ;15/09/2022;1,4
Campo di Carne ;16/09/2022;0
Campo di Carne ;17/09/2022;0
Campo di Carne ;18/09/2022;0
Campo di Carne ;19/09/2022;0
Campo di Carne ;20/09/2022;0
Campo di Carne ;21/09/2022;0
Campo di Carne ;22/09/2022;0
Campo di Carne ;23/09/2022;0
Campo di Carne ;24/09/2022;0
Campo di Carne ;25/09/2022;40,8
Campo di Carne ;26/09/2022;17,7
Campo di Carne ;27/09/2022;0
Campo di Carne ;28/09/2022;0
Campo di Carne ;29/09/2022;2,9
Campo di Carne ;30/09/2022;0
Campodimele ;01/09/2022;13,4
Campodimele ;02/09/2022;0
Campodimele ;03/09/2022;0
Campodimele ;04/09/2022;7,6
Campodimele ;05/09/2022;0
Campodimele ;06/09/2022;0
Campodimele ;07/09/2022;0
Campodimele ;08/09/2022;0,2
Campodimele ;09/09/2022;103,3
Campodimele ;10/09/2022;1
Campodimele ;11/09/2022;0
Campodimele ;12/09/2022;0
Campodimele ;13/09/2022;0
Campodimele ;14/09/2022;0
Campodimele ;15/09/2022;1,6
Campodimele ;16/09/2022;0
Campodimele ;17/09/2022;0
Campodimele ;18/09/2022;0
Campodimele ;19/09/2022;0
Campodimele ;20/09/2022;0
Campodimele ;21/09/2022;0
Campodimele ;22/09/2022;0
Campodimele ;23/09/2022;0
Campodimele ;24/09/2022;0
Campodimele ;25/09/2022;68
Campodimele ;26/09/2022;66,3
Campodimele ;27/09/2022;3,4
Campodimele ;28/09/2022;3,4
Campodimele ;29/09/2022;20,2
Campodimele ;30/09/2022;49,1
Campoli Appennino ;01/09/2022;19,1
Campoli Appennino ;02/09/2022;0
Campoli Appennino ;03/09/2022;0
Campoli Appennino ;04/09/2022;3,8
Campoli Appennino ;05/09/2022;0
Campoli Appennino ;06/09/2022;0
Campoli Appennino ;07/09/2022;0
Campoli Appennino ;08/09/2022;44,1
Campoli Appennino ;09/09/2022;9,9
Campoli Appennino ;10/09/2022;0
Campoli Appennino ;11/09/2022;0
Campoli Appennino ;12/09/2022;0
Campoli Appennino ;13/09/2022;0
Campoli Appennino ;14/09/2022;0
Campoli Appennino ;15/09/2022;3
Campoli Appennino ;16/09/2022;3,2
Campoli Appennino ;17/09/2022;0,2
Campoli Appennino ;18/09/2022;0
Campoli Appennino ;19/09/2022;0
Campoli Appennino ;20/09/2022;6
Campoli Appennino ;21/09/2022;0
Campoli Appennino ;22/09/2022;0
Campoli Appennino ;23/09/2022;0
Campoli Appennino ;24/09/2022;0
Campoli Appennino ;25/09/2022;30,5
Campoli Appennino ;26/09/2022;9,4
Campoli Appennino ;27/09/2022;2,8
Campoli Appennino ;28/09/2022;2,4
Campoli Appennino ;29/09/2022;18,6
Campoli Appennino ;30/09/2022;34,1
Canino rlazio ;01/09/2022;1,2
Canino rlazio ;02/09/2022;0
Canino rlazio ;03/09/2022;6,2
Canino rlazio ;04/09/2022;2,4
Canino rlazio ;05/09/2022;0
Canino rlazio ;06/09/2022;0
Canino rlazio ;07/09/2022;0
Canino rlazio ;08/09/2022;18,2
Canino rlazio ;09/09/2022;0,8
Canino rlazio ;10/09/2022;0
Canino rlazio ;11/09/2022;0
Canino rlazio ;12/09/2022;0
Canino rlazio ;13/09/2022;0
Canino rlazio ;14/09/2022;0
Canino rlazio ;15/09/2022;26,6
Canino rlazio ;16/09/2022;-
Canino rlazio ;17/09/2022;-
Canino rlazio ;18/09/2022;-
Canino rlazio ;19/09/2022;-
Canino rlazio ;20/09/2022;-
Canino rlazio ;21/09/2022;0
Canino rlazio ;22/09/2022;0
Canino rlazio ;23/09/2022;0
Canino rlazio ;24/09/2022;23,2
Canino rlazio ;25/09/2022;11,2
Canino rlazio ;26/09/2022;14,6
Canino rlazio ;27/09/2022;0
Canino rlazio ;28/09/2022;0
Canino rlazio ;29/09/2022;0
Canino rlazio ;30/09/2022;24,2
Capannacce ;01/09/2022;3,2
Capannacce ;02/09/2022;0
Capannacce ;03/09/2022;0,4
Capannacce ;04/09/2022;2,2
Capannacce ;05/09/2022;0
Capannacce ;06/09/2022;0
Capannacce ;07/09/2022;0
Capannacce ;08/09/2022;6,6
Capannacce ;09/09/2022;0
Capannacce ;10/09/2022;0
Capannacce ;11/09/2022;0
Capannacce ;12/09/2022;0
Capannacce ;13/09/2022;0
Capannacce ;14/09/2022;0
Capannacce ;15/09/2022;14
Capannacce ;16/09/2022;0
Capannacce ;17/09/2022;0
Capannacce ;18/09/2022;0
Capannacce ;19/09/2022;0
Capannacce ;20/09/2022;0
Capannacce ;21/09/2022;0
Capannacce ;22/09/2022;0
Capannacce ;23/09/2022;0
Capannacce ;24/09/2022;0
Capannacce ;25/09/2022;7
Capannacce ;26/09/2022;8,2
Capannacce ;27/09/2022;1,8
Capannacce ;28/09/2022;0,4
Capannacce ;29/09/2022;10,6
Capannacce ;30/09/2022;13,6
Carpineto Romano ;01/09/2022;15,2
Carpineto Romano ;02/09/2022;0
Carpineto Romano ;03/09/2022;0,4
Carpineto Romano ;04/09/2022;3,4
Carpineto Romano ;05/09/2022;0
Carpineto Romano ;06/09/2022;0
Carpineto Romano ;07/09/2022;0
Carpineto Romano ;08/09/2022;0
Carpineto Romano ;09/09/2022;60,6
Carpineto Romano ;10/09/2022;0,2
Carpineto Romano ;11/09/2022;0
Carpineto Romano ;12/09/2022;0
Carpineto Romano ;13/09/2022;0
Carpineto Romano ;14/09/2022;0
Carpineto Romano ;15/09/2022;2
Carpineto Romano ;16/09/2022;2,2
Carpineto Romano ;17/09/2022;1
Carpineto Romano ;18/09/2022;0
Carpineto Romano ;19/09/2022;0
Carpineto Romano ;20/09/2022;1,8
Carpineto Romano ;21/09/2022;0
Carpineto Romano ;22/09/2022;0
Carpineto Romano ;23/09/2022;0
Carpineto Romano ;24/09/2022;0
Carpineto Romano ;25/09/2022;34,1
Carpineto Romano ;26/09/2022;8,6
Carpineto Romano ;27/09/2022;3,6
Carpineto Romano ;28/09/2022;8,8
Carpineto Romano ;29/09/2022;30,6
Carpineto Romano ;30/09/2022;22,9
Casilino ;01/09/2022;1
Casilino ;02/09/2022;0
Casilino ;03/09/2022;0,8
Casilino ;04/09/2022;3
Casilino ;05/09/2022;0
Casilino ;06/09/2022;0
Casilino ;07/09/2022;0
Casilino ;08/09/2022;1,4
Casilino ;09/09/2022;0
Casilino ;10/09/2022;0
Casilino ;11/09/2022;0
Casilino ;12/09/2022;0
Casilino ;13/09/2022;0
Casilino ;14/09/2022;0
Casilino ;15/09/2022;4,8
Casilino ;16/09/2022;1,4
Casilino ;17/09/2022;0
Casilino ;18/09/2022;0
Casilino ;19/09/2022;0
Casilino ;20/09/2022;0
Casilino ;21/09/2022;0
Casilino ;22/09/2022;0
Casilino ;23/09/2022;0
Casilino ;24/09/2022;0
Casilino ;25/09/2022;8
Casilino ;26/09/2022;6,6
Casilino ;27/09/2022;0
Casilino ;28/09/2022;0
Casilino ;29/09/2022;10,8
Casilino ;30/09/2022;0,2
Cassiodoro ;01/09/2022;0,8
Cassiodoro ;02/09/2022;0
Cassiodoro ;03/09/2022;1,4
Cassiodoro ;04/09/2022;1,6
Cassiodoro ;05/09/2022;0
Cassiodoro ;06/09/2022;0
Cassiodoro ;07/09/2022;0
Cassiodoro ;08/09/2022;0,2
Cassiodoro ;09/09/2022;0,4
Cassiodoro ;10/09/2022;0
Cassiodoro ;11/09/2022;0
Cassiodoro ;12/09/2022;0
Cassiodoro ;13/09/2022;0
Cassiodoro ;14/09/2022;0
Cassiodoro ;15/09/2022;3,2
Cassiodoro ;16/09/2022;0
Cassiodoro ;17/09/2022;0
Cassiodoro ;18/09/2022;0
Cassiodoro ;19/09/2022;0
Cassiodoro ;20/09/2022;0
Cassiodoro ;21/09/2022;0
Cassiodoro ;22/09/2022;0
Cassiodoro ;23/09/2022;0
Cassiodoro ;24/09/2022;0
Cassiodoro ;25/09/2022;10,4
Cassiodoro ;26/09/2022;9
Cassiodoro ;27/09/2022;0
Cassiodoro ;28/09/2022;0
Cassiodoro ;29/09/2022;0,4
Cassiodoro ;30/09/2022;3,6
Castel Cellesi ;01/09/2022;5,8
Castel Cellesi ;02/09/2022;0
Castel Cellesi ;03/09/2022;2,8
Castel Cellesi ;04/09/2022;1
Castel Cellesi ;05/09/2022;0
Castel Cellesi ;06/09/2022;0
Castel Cellesi ;07/09/2022;0
Castel Cellesi ;08/09/2022;17,2
Castel Cellesi ;09/09/2022;19,4
Castel Cellesi ;10/09/2022;0
Castel Cellesi ;11/09/2022;0
Castel Cellesi ;12/09/2022;0
Castel Cellesi ;13/09/2022;0
Castel Cellesi ;14/09/2022;0
Castel Cellesi ;15/09/2022;26,8
Castel Cellesi ;16/09/2022;0
Castel Cellesi ;17/09/2022;0
Castel Cellesi ;18/09/2022;0
Castel Cellesi ;19/09/2022;0
Castel Cellesi ;20/09/2022;0
Castel Cellesi ;21/09/2022;0
Castel Cellesi ;22/09/2022;0
Castel Cellesi ;23/09/2022;0
Castel Cellesi ;24/09/2022;18,8
Castel Cellesi ;25/09/2022;15,8
Castel Cellesi ;26/09/2022;9,6
Castel Cellesi ;27/09/2022;0
Castel Cellesi ;28/09/2022;0
Castel Cellesi ;29/09/2022;3,4
Castel Cellesi ;30/09/2022;41,4
Castello Vici ;01/09/2022;25,4
Castello Vici ;02/09/2022;0
Castello Vici ;03/09/2022;1,6
Castello Vici ;04/09/2022;3,2
Castello Vici ;05/09/2022;0
Castello Vici ;06/09/2022;0
Castello Vici ;07/09/2022;0
Castello Vici ;08/09/2022;32
Castello Vici ;09/09/2022;0
Castello Vici ;10/09/2022;0
Castello Vici ;11/09/2022;0
Castello Vici ;12/09/2022;0
Castello Vici ;13/09/2022;0
Castello Vici ;14/09/2022;0
Castello Vici ;15/09/2022;45,4
Castello Vici ;16/09/2022;0
Castello Vici ;17/09/2022;0
Castello Vici ;18/09/2022;0
Castello Vici ;19/09/2022;0
Castello Vici ;20/09/2022;0
Castello Vici ;21/09/2022;0
Castello Vici ;22/09/2022;0
Castello Vici ;23/09/2022;0
Castello Vici ;24/09/2022;0
Castello Vici ;25/09/2022;11
Castello Vici ;26/09/2022;2,8
Castello Vici ;27/09/2022;0,2
Castello Vici ;28/09/2022;0,6
Castello Vici ;29/09/2022;0
Castello Vici ;30/09/2022;2,2
Ceccano rlazio ;01/09/2022;13,4
Ceccano rlazio ;02/09/2022;0
Ceccano rlazio ;03/09/2022;0
Ceccano rlazio ;04/09/2022;2,8
Ceccano rlazio ;05/09/2022;0,2
Ceccano rlazio ;06/09/2022;0
Ceccano rlazio ;07/09/2022;0
Ceccano rlazio ;08/09/2022;0,2
Ceccano rlazio ;09/09/2022;43,5
Ceccano rlazio ;10/09/2022;0
Ceccano rlazio ;11/09/2022;0
Ceccano rlazio ;12/09/2022;0
Ceccano rlazio ;13/09/2022;0
Ceccano rlazio ;14/09/2022;0
Ceccano rlazio ;15/09/2022;3,2
Ceccano rlazio ;16/09/2022;0
Ceccano rlazio ;17/09/2022;2,2
Ceccano rlazio ;18/09/2022;0
Ceccano rlazio ;19/09/2022;0
Ceccano rlazio ;20/09/2022;2
Ceccano rlazio ;21/09/2022;0
Ceccano rlazio ;22/09/2022;0
Ceccano rlazio ;23/09/2022;0
Ceccano rlazio ;24/09/2022;0
Ceccano rlazio ;25/09/2022;43,8
Ceccano rlazio ;26/09/2022;20,4
Ceccano rlazio ;27/09/2022;4,8
Ceccano rlazio ;28/09/2022;0,8
Ceccano rlazio ;29/09/2022;1,2
Ceccano rlazio ;30/09/2022;31,3
Cecchina ;01/09/2022;5,8
Cecchina ;02/09/2022;0
Cecchina ;03/09/2022;1,2
Cecchina ;04/09/2022;8,7
Cecchina ;05/09/2022;0
Cecchina ;06/09/2022;0
Cecchina ;07/09/2022;0
Cecchina ;08/09/2022;0,2
Cecchina ;09/09/2022;0,2
Cecchina ;10/09/2022;1,5
Cecchina ;11/09/2022;0
Cecchina ;12/09/2022;0
Cecchina ;13/09/2022;0
Cecchina ;14/09/2022;0
Cecchina ;15/09/2022;0,8
Cecchina ;16/09/2022;0
Cecchina ;17/09/2022;0
Cecchina ;18/09/2022;0
Cecchina ;19/09/2022;0
Cecchina ;20/09/2022;0
Cecchina ;21/09/2022;0
Cecchina ;22/09/2022;0
Cecchina ;23/09/2022;0
Cecchina ;24/09/2022;0
Cecchina ;25/09/2022;34,5
Cecchina ;26/09/2022;6,8
Cecchina ;27/09/2022;2,4
Cecchina ;28/09/2022;0,2
Cecchina ;29/09/2022;4,1
Cecchina ;30/09/2022;0,2
Cervaro ;01/09/2022;30,4
Cervaro ;02/09/2022;0
Cervaro ;03/09/2022;0
Cervaro ;04/09/2022;3,4
Cervaro ;05/09/2022;0
Cervaro ;06/09/2022;0
Cervaro ;07/09/2022;0
Cervaro ;08/09/2022;5,7
Cervaro ;09/09/2022;4,4
Cervaro ;10/09/2022;0
Cervaro ;11/09/2022;0
Cervaro ;12/09/2022;0
Cervaro ;13/09/2022;0
Cervaro ;14/09/2022;0
Cervaro ;15/09/2022;2,2
Cervaro ;16/09/2022;0,4
Cervaro ;17/09/2022;0
Cervaro ;18/09/2022;0
Cervaro ;19/09/2022;0
Cervaro ;20/09/2022;7,2
Cervaro ;21/09/2022;0
Cervaro ;22/09/2022;0
Cervaro ;23/09/2022;0
Cervaro ;24/09/2022;0
Cervaro ;25/09/2022;53
Cervaro ;26/09/2022;13
Cervaro ;27/09/2022;9,5
Cervaro ;28/09/2022;0,8
Cervaro ;29/09/2022;37,4
Cervaro ;30/09/2022;86,2
Cerveteri ;01/09/2022;11,2
Cerveteri ;02/09/2022;0
Cerveteri ;03/09/2022;4,8
Cerveteri ;04/09/2022;1,8
Cerveteri ;05/09/2022;0,2
Cerveteri ;06/09/2022;0
Cerveteri ;07/09/2022;0
Cerveteri ;08/09/2022;0,4
Cerveteri ;09/09/2022;0
Cerveteri ;10/09/2022;0
Cerveteri ;11/09/2022;0
Cerveteri ;12/09/2022;0
Cerveteri ;13/09/2022;0
Cerveteri ;14/09/2022;0
Cerveteri ;15/09/2022;26,3
Cerveteri ;16/09/2022;0
Cerveteri ;17/09/2022;0
Cerveteri ;18/09/2022;0
Cerveteri ;19/09/2022;0
Cerveteri ;20/09/2022;0
Cerveteri ;21/09/2022;0
Cerveteri ;22/09/2022;0
Cerveteri ;23/09/2022;0
Cerveteri ;24/09/2022;0
Cerveteri ;25/09/2022;28,2
Cerveteri ;26/09/2022;3
Cerveteri ;27/09/2022;0
Cerveteri ;28/09/2022;0
Cerveteri ;29/09/2022;0
Cerveteri ;30/09/2022;0
Cimino ;01/09/2022;24,4
Cimino ;02/09/2022;0,4
Cimino ;03/09/2022;2,6
Cimino ;04/09/2022;2,4
Cimino ;05/09/2022;0
Cimino ;06/09/2022;0
Cimino ;07/09/2022;0
Cimino ;08/09/2022;13,2
Cimino ;09/09/2022;21,2
Cimino ;10/09/2022;1,2
Cimino ;11/09/2022;0,2
Cimino ;12/09/2022;0
Cimino ;13/09/2022;0
Cimino ;14/09/2022;0
Cimino ;15/09/2022;20,2
Cimino ;16/09/2022;0
Cimino ;17/09/2022;0
Cimino ;18/09/2022;0
Cimino ;19/09/2022;0,2
Cimino ;20/09/2022;0,2
Cimino ;21/09/2022;0
Cimino ;22/09/2022;0
Cimino ;23/09/2022;0
Cimino ;24/09/2022;14,8
Cimino ;25/09/2022;13,4
Cimino ;26/09/2022;9,2
Cimino ;27/09/2022;0,2
Cimino ;28/09/2022;0,2
Cimino ;29/09/2022;16,8
Cimino ;30/09/2022;3,4
Cisterna di Latina ;01/09/2022;3,8
Cisterna di Latina ;02/09/2022;0
Cisterna di Latina ;03/09/2022;0,4
Cisterna di Latina ;04/09/2022;5,6
Cisterna di Latina ;05/09/2022;0
Cisterna di Latina ;06/09/2022;0
Cisterna di Latina ;07/09/2022;0
Cisterna di Latina ;08/09/2022;2,8
Cisterna di Latina ;09/09/2022;18,4
Cisterna di Latina ;10/09/2022;0
Cisterna di Latina ;11/09/2022;0
Cisterna di Latina ;12/09/2022;0
Cisterna di Latina ;13/09/2022;0
Cisterna di Latina ;14/09/2022;0
Cisterna di Latina ;15/09/2022;1,4
Cisterna di Latina ;16/09/2022;0,4
Cisterna di Latina ;17/09/2022;0
Cisterna di Latina ;18/09/2022;0
Cisterna di Latina ;19/09/2022;0
Cisterna di Latina ;20/09/2022;0
Cisterna di Latina ;21/09/2022;0
Cisterna di Latina ;22/09/2022;0
Cisterna di Latina ;23/09/2022;0
Cisterna di Latina ;24/09/2022;0
Cisterna di Latina ;25/09/2022;28,4
Cisterna di Latina ;26/09/2022;9,6
Cisterna di Latina ;27/09/2022;0,6
Cisterna di Latina ;28/09/2022;0
Cisterna di Latina ;29/09/2022;2,6
Cisterna di Latina ;30/09/2022;2,2
Cittaducale ;01/09/2022;21,2
Cittaducale ;02/09/2022;0,2
Cittaducale ;03/09/2022;0,6
Cittaducale ;04/09/2022;0,4
Cittaducale ;05/09/2022;0
Cittaducale ;06/09/2022;0
Cittaducale ;07/09/2022;0,2
Cittaducale ;08/09/2022;42,8
Cittaducale ;09/09/2022;34
Cittaducale ;10/09/2022;0,4
Cittaducale ;11/09/2022;0,2
Cittaducale ;12/09/2022;0
Cittaducale ;13/09/2022;0
Cittaducale ;14/09/2022;0
Cittaducale ;15/09/2022;30
Cittaducale ;16/09/2022;14,4
Cittaducale ;17/09/2022;3,8
Cittaducale ;18/09/2022;0
Cittaducale ;19/09/2022;0
Cittaducale ;20/09/2022;0
Cittaducale ;21/09/2022;0
Cittaducale ;22/09/2022;0
Cittaducale ;23/09/2022;0
Cittaducale ;24/09/2022;0
Cittaducale ;25/09/2022;17
Cittaducale ;26/09/2022;2,6
Cittaducale ;27/09/2022;0,4
Cittaducale ;28/09/2022;2,6
Cittaducale ;29/09/2022;61,2
Cittaducale ;30/09/2022;2,8
Cittareale ;01/09/2022;3,8
Cittareale ;02/09/2022;0,2
Cittareale ;03/09/2022;1
Cittareale ;04/09/2022;0,8
Cittareale ;05/09/2022;0,2
Cittareale ;06/09/2022;0
Cittareale ;07/09/2022;0
Cittareale ;08/09/2022;17,4
Cittareale ;09/09/2022;23
Cittareale ;10/09/2022;2
Cittareale ;11/09/2022;0,2
Cittareale ;12/09/2022;0,2
Cittareale ;13/09/2022;0
Cittareale ;14/09/2022;0
Cittareale ;15/09/2022;10
Cittareale ;16/09/2022;20,6
Cittareale ;17/09/2022;3,2
Cittareale ;18/09/2022;0
Cittareale ;19/09/2022;0,2
Cittareale ;20/09/2022;0
Cittareale ;21/09/2022;0
Cittareale ;22/09/2022;0,2
Cittareale ;23/09/2022;0
Cittareale ;24/09/2022;0,2
Cittareale ;25/09/2022;18,2
Cittareale ;26/09/2022;1,4
Cittareale ;27/09/2022;0
Cittareale ;28/09/2022;0,2
Cittareale ;29/09/2022;24,2
Cittareale ;30/09/2022;0,6
Civitavecchia ;01/09/2022;0
Civitavecchia ;02/09/2022;0
Civitavecchia ;03/09/2022;17,8
Civitavecchia ;04/09/2022;3,2
Civitavecchia ;05/09/2022;0
Civitavecchia ;06/09/2022;0
Civitavecchia ;07/09/2022;0
Civitavecchia ;08/09/2022;5,8
Civitavecchia ;09/09/2022;0
Civitavecchia ;10/09/2022;0
Civitavecchia ;11/09/2022;0
Civitavecchia ;12/09/2022;0
Civitavecchia ;13/09/2022;0
Civitavecchia ;14/09/2022;0
Civitavecchia ;15/09/2022;52,4
Civitavecchia ;16/09/2022;0
Civitavecchia ;17/09/2022;0
Civitavecchia ;18/09/2022;0
Civitavecchia ;19/09/2022;0
Civitavecchia ;20/09/2022;0
Civitavecchia ;21/09/2022;0
Civitavecchia ;22/09/2022;0
Civitavecchia ;23/09/2022;0
Civitavecchia ;24/09/2022;21
Civitavecchia ;25/09/2022;11,6
Civitavecchia ;26/09/2022;0,2
Civitavecchia ;27/09/2022;0
Civitavecchia ;28/09/2022;0
Civitavecchia ;29/09/2022;0
Civitavecchia ;30/09/2022;0
Civitella Cesi ;01/09/2022;7,1
Civitella Cesi ;02/09/2022;0,2
Civitella Cesi ;03/09/2022;1,8
Civitella Cesi ;04/09/2022;3,8
Civitella Cesi ;05/09/2022;0
Civitella Cesi ;06/09/2022;0
Civitella Cesi ;07/09/2022;0
Civitella Cesi ;08/09/2022;75,9
Civitella Cesi ;09/09/2022;0
Civitella Cesi ;10/09/2022;0
Civitella Cesi ;11/09/2022;0
Civitella Cesi ;12/09/2022;0
Civitella Cesi ;13/09/2022;0
Civitella Cesi ;14/09/2022;0
Civitella Cesi ;15/09/2022;35
Civitella Cesi ;16/09/2022;0
Civitella Cesi ;17/09/2022;0
Civitella Cesi ;18/09/2022;0
Civitella Cesi ;19/09/2022;0
Civitella Cesi ;20/09/2022;0
Civitella Cesi ;21/09/2022;0
Civitella Cesi ;22/09/2022;0
Civitella Cesi ;23/09/2022;0
Civitella Cesi ;24/09/2022;12,9
Civitella Cesi ;25/09/2022;8,4
Civitella Cesi ;26/09/2022;0,6
Civitella Cesi ;27/09/2022;0
Civitella Cesi ;28/09/2022;0
Civitella Cesi ;29/09/2022;1
Civitella Cesi ;30/09/2022;1,2
Collalto Sabino ;01/09/2022;3,6
Collalto Sabino ;02/09/2022;0
Collalto Sabino ;03/09/2022;0,6
Collalto Sabino ;04/09/2022;0,8
Collalto Sabino ;05/09/2022;0
Collalto Sabino ;06/09/2022;0
Collalto Sabino ;07/09/2022;0
Collalto Sabino ;08/09/2022;16,8
Collalto Sabino ;09/09/2022;31,6
Collalto Sabino ;10/09/2022;0
Collalto Sabino ;11/09/2022;0
Collalto Sabino ;12/09/2022;0
Collalto Sabino ;13/09/2022;0
Collalto Sabino ;14/09/2022;0
Collalto Sabino ;15/09/2022;18,8
Collalto Sabino ;16/09/2022;2,8
Collalto Sabino ;17/09/2022;0,6
Collalto Sabino ;18/09/2022;0
Collalto Sabino ;19/09/2022;4,8
Collalto Sabino ;20/09/2022;0,2
Collalto Sabino ;21/09/2022;0
Collalto Sabino ;22/09/2022;0
Collalto Sabino ;23/09/2022;0
Collalto Sabino ;24/09/2022;0
Collalto Sabino ;25/09/2022;15,4
Collalto Sabino ;26/09/2022;2,2
Collalto Sabino ;27/09/2022;4,2
Collalto Sabino ;28/09/2022;7
Collalto Sabino ;29/09/2022;32,4
Collalto Sabino ;30/09/2022;1
Colle la Croce ;01/09/2022;3,8
Colle la Croce ;02/09/2022;0
Colle la Croce ;03/09/2022;0,2
Colle la Croce ;04/09/2022;0,2
Colle la Croce ;05/09/2022;0
Colle la Croce ;06/09/2022;0
Colle la Croce ;07/09/2022;-
Colle la Croce ;08/09/2022;-
Colle la Croce ;09/09/2022;-
Colle la Croce ;10/09/2022;-
Colle la Croce ;11/09/2022;-
Colle la Croce ;12/09/2022;-
Colle la Croce ;13/09/2022;-
Colle la Croce ;14/09/2022;-
Colle la Croce ;15/09/2022;-
Colle la Croce ;16/09/2022;-
Colle la Croce ;17/09/2022;7,5
Colle la Croce ;18/09/2022;0
Colle la Croce ;19/09/2022;0,2
Colle la Croce ;20/09/2022;0
Colle la Croce ;21/09/2022;0
Colle la Croce ;22/09/2022;0
Colle la Croce ;23/09/2022;0
Colle la Croce ;24/09/2022;0
Colle la Croce ;25/09/2022;26,7
Colle la Croce ;26/09/2022;1,2
Colle la Croce ;27/09/2022;0
Colle la Croce ;28/09/2022;0,6
Colle la Croce ;29/09/2022;19,5
Colle la Croce ;30/09/2022;0,4
Colle San Magno ;01/09/2022;35,1
Colle San Magno ;02/09/2022;0,2
Colle San Magno ;03/09/2022;0
Colle San Magno ;04/09/2022;3,2
Colle San Magno ;05/09/2022;0,2
Colle San Magno ;06/09/2022;0
Colle San Magno ;07/09/2022;0
Colle San Magno ;08/09/2022;21,2
Colle San Magno ;09/09/2022;1,6
Colle San Magno ;10/09/2022;0
Colle San Magno ;11/09/2022;0
Colle San Magno ;12/09/2022;0
Colle San Magno ;13/09/2022;0
Colle San Magno ;14/09/2022;0
Colle San Magno ;15/09/2022;2,2
Colle San Magno ;16/09/2022;0
Colle San Magno ;17/09/2022;0,2
Colle San Magno ;18/09/2022;0
Colle San Magno ;19/09/2022;0
Colle San Magno ;20/09/2022;5,2
Colle San Magno ;21/09/2022;0
Colle San Magno ;22/09/2022;1,6
Colle San Magno ;23/09/2022;0,2
Colle San Magno ;24/09/2022;0
Colle San Magno ;25/09/2022;65,9
Colle San Magno ;26/09/2022;18,6
Colle San Magno ;27/09/2022;6,8
Colle San Magno ;28/09/2022;5,7
Colle San Magno ;29/09/2022;17,4
Colle San Magno ;30/09/2022;46,2
Collegio Romano ;01/09/2022;0,8
Collegio Romano ;02/09/2022;0
Collegio Romano ;03/09/2022;0,8
Collegio Romano ;04/09/2022;1,8
Collegio Romano ;05/09/2022;0
Collegio Romano ;06/09/2022;0
Collegio Romano ;07/09/2022;0
Collegio Romano ;08/09/2022;1,2
