Stazione;Data;Dato pluviometrico giornaliero 0-24
Tevere a Stimigliano ;04/10/2022;0
Tevere a Stimigliano ;05/10/2022;0,2
Tevere a Stimigliano ;06/10/2022;0
Tevere a Stimigliano ;07/10/2022;0
Tevere a Stimigliano ;08/10/2022;0
Tevere a Stimigliano ;09/10/2022;0
Tevere a Stimigliano ;10/10/2022;0
Tevere a Stimigliano ;11/10/2022;0,4
Tevere a Stimigliano ;12/10/2022;0
Tevere a Stimigliano ;13/10/2022;3,4
Tevere a Stimigliano ;14/10/2022;0
Tevere a Stimigliano ;15/10/2022;0,2
Tevere a Stimigliano ;16/10/2022;0,2
Tevere a Stimigliano ;17/10/2022;0
Tevere a Stimigliano ;18/10/2022;0,2
Tevere a Stimigliano ;19/10/2022;0
Tevere a Stimigliano ;20/10/2022;0,2
Tevere a Stimigliano ;21/10/2022;0,2
Tevere a Stimigliano ;22/10/2022;0
Tevere a Stimigliano ;23/10/2022;0
Tevere a Stimigliano ;24/10/2022;0,2
Tevere a Stimigliano ;25/10/2022;0,2
Tevere a Stimigliano ;26/10/2022;0,2
Tevere a Stimigliano ;27/10/2022;0
Tevere a Stimigliano ;28/10/2022;0,2
Tevere a Stimigliano ;29/10/2022;0
Tevere a Stimigliano ;30/10/2022;0,2
Tevere a Stimigliano ;31/10/2022;0
Tivoli ;01/10/2022;0,6
Tivoli ;02/10/2022;0
Tivoli ;03/10/2022;0
Tivoli ;04/10/2022;0
Tivoli ;05/10/2022;0
Tivoli ;06/10/2022;0
Tivoli ;07/10/2022;0
Tivoli ;08/10/2022;0
Tivoli ;09/10/2022;0
Tivoli ;10/10/2022;9,2
Tivoli ;11/10/2022;0,2
Tivoli ;12/10/2022;0
Tivoli ;13/10/2022;3,4
Tivoli ;14/10/2022;0
Tivoli ;15/10/2022;0
Tivoli ;16/10/2022;0
Tivoli ;17/10/2022;0
Tivoli ;18/10/2022;0
Tivoli ;19/10/2022;0
Tivoli ;20/10/2022;0
Tivoli ;21/10/2022;0
Tivoli ;22/10/2022;0
Tivoli ;23/10/2022;0
Tivoli ;24/10/2022;0
Tivoli ;25/10/2022;0
Tivoli ;26/10/2022;0
Tivoli ;27/10/2022;0
Tivoli ;28/10/2022;0
Tivoli ;29/10/2022;0
Tivoli ;30/10/2022;0
Tivoli ;31/10/2022;0
Tor Marancia ;01/10/2022;0,2
Tor Marancia ;02/10/2022;0
Tor Marancia ;03/10/2022;0
Tor Marancia ;04/10/2022;0
Tor Marancia ;05/10/2022;0
Tor Marancia ;06/10/2022;0
Tor Marancia ;07/10/2022;0
Tor Marancia ;08/10/2022;0
Tor Marancia ;09/10/2022;0
Tor Marancia ;10/10/2022;0
Tor Marancia ;11/10/2022;0,4
Tor Marancia ;12/10/2022;0,2
Tor Marancia ;13/10/2022;10,4
Tor Marancia ;14/10/2022;0
Tor Marancia ;15/10/2022;0
Tor Marancia ;16/10/2022;0
Tor Marancia ;17/10/2022;0
Tor Marancia ;18/10/2022;0
Tor Marancia ;19/10/2022;0
Tor Marancia ;20/10/2022;0
Tor Marancia ;21/10/2022;0
Tor Marancia ;22/10/2022;0
Tor Marancia ;23/10/2022;0
Tor Marancia ;24/10/2022;0
Tor Marancia ;25/10/2022;0
Tor Marancia ;26/10/2022;0
Tor Marancia ;27/10/2022;0
Tor Marancia ;28/10/2022;0
Tor Marancia ;29/10/2022;0
Tor Marancia ;30/10/2022;0
Tor Marancia ;31/10/2022;0
Tor Vergata ;01/10/2022;0,2
Tor Vergata ;02/10/2022;0
Tor Vergata ;03/10/2022;0
Tor Vergata ;04/10/2022;0
Tor Vergata ;05/10/2022;0
Tor Vergata ;06/10/2022;0
Tor Vergata ;07/10/2022;0
Tor Vergata ;08/10/2022;0
Tor Vergata ;09/10/2022;0
Tor Vergata ;10/10/2022;25,2
Tor Vergata ;11/10/2022;23
Tor Vergata ;12/10/2022;0,2
Tor Vergata ;13/10/2022;5,4
Tor Vergata ;14/10/2022;0
Tor Vergata ;15/10/2022;0
Tor Vergata ;16/10/2022;0
Tor Vergata ;17/10/2022;0
Tor Vergata ;18/10/2022;0
Tor Vergata ;19/10/2022;0
Tor Vergata ;20/10/2022;0
Tor Vergata ;21/10/2022;0
Tor Vergata ;22/10/2022;0
Tor Vergata ;23/10/2022;0
Tor Vergata ;24/10/2022;0
Tor Vergata ;25/10/2022;0
Tor Vergata ;26/10/2022;0
Tor Vergata ;27/10/2022;0
Tor Vergata ;28/10/2022;0
Tor Vergata ;29/10/2022;0
Tor Vergata ;30/10/2022;0
Tor Vergata ;31/10/2022;0
Torrente Tafone ;01/10/2022;0
Torrente Tafone ;02/10/2022;0
Torrente Tafone ;03/10/2022;0
Torrente Tafone ;04/10/2022;0
Torrente Tafone ;05/10/2022;0
Torrente Tafone ;06/10/2022;0
Torrente Tafone ;07/10/2022;0
Torrente Tafone ;08/10/2022;0
Torrente Tafone ;09/10/2022;0,2
Torrente Tafone ;10/10/2022;0,2
Torrente Tafone ;11/10/2022;0
Torrente Tafone ;12/10/2022;0
Torrente Tafone ;13/10/2022;4,2
Torrente Tafone ;14/10/2022;0
Torrente Tafone ;15/10/2022;0
Torrente Tafone ;16/10/2022;0,2
Torrente Tafone ;17/10/2022;0
Torrente Tafone ;18/10/2022;0,2
Torrente Tafone ;19/10/2022;0
Torrente Tafone ;20/10/2022;0
Torrente Tafone ;21/10/2022;0
Torrente Tafone ;22/10/2022;0
Torrente Tafone ;23/10/2022;0
Torrente Tafone ;24/10/2022;0
Torrente Tafone ;25/10/2022;0
Torrente Tafone ;26/10/2022;0
Torrente Tafone ;27/10/2022;0
Torrente Tafone ;28/10/2022;0,2
Torrente Tafone ;29/10/2022;0
Torrente Tafone ;30/10/2022;0
Torrente Tafone ;31/10/2022;0
Torrita Tiberina ;01/10/2022;-
Torrita Tiberina ;02/10/2022;-
Torrita Tiberina ;03/10/2022;-
Torrita Tiberina ;04/10/2022;-
Torrita Tiberina ;05/10/2022;-
Torrita Tiberina ;06/10/2022;-
Torrita Tiberina ;07/10/2022;-
Torrita Tiberina ;08/10/2022;0
Torrita Tiberina ;09/10/2022;0
Torrita Tiberina ;10/10/2022;0,2
Torrita Tiberina ;11/10/2022;0
Torrita Tiberina ;12/10/2022;0,2
Torrita Tiberina ;13/10/2022;3,4
Torrita Tiberina ;14/10/2022;0,2
Torrita Tiberina ;15/10/2022;0,2
Torrita Tiberina ;16/10/2022;0,4
Torrita Tiberina ;17/10/2022;0,2
Torrita Tiberina ;18/10/2022;0,2
Torrita Tiberina ;19/10/2022;0,2
Torrita Tiberina ;20/10/2022;0,2
Torrita Tiberina ;21/10/2022;0,2
Torrita Tiberina ;22/10/2022;0,2
Torrita Tiberina ;23/10/2022;0
Torrita Tiberina ;24/10/2022;0,2
Torrita Tiberina ;25/10/2022;0,2
Torrita Tiberina ;26/10/2022;0,2
Torrita Tiberina ;27/10/2022;0,2
Torrita Tiberina ;28/10/2022;0,2
Torrita Tiberina ;29/10/2022;0,2
Torrita Tiberina ;30/10/2022;0,2
Torrita Tiberina ;31/10/2022;0,2
Tragliatella rlazio ;01/10/2022;0
Tragliatella rlazio ;02/10/2022;0
Tragliatella rlazio ;03/10/2022;0
Tragliatella rlazio ;04/10/2022;0
Tragliatella rlazio ;05/10/2022;0
Tragliatella rlazio ;06/10/2022;0
Tragliatella rlazio ;07/10/2022;0
Tragliatella rlazio ;08/10/2022;0
Tragliatella rlazio ;09/10/2022;0
Tragliatella rlazio ;10/10/2022;0
Tragliatella rlazio ;11/10/2022;0
Tragliatella rlazio ;12/10/2022;0
Tragliatella rlazio ;13/10/2022;6,6
Tragliatella rlazio ;14/10/2022;0
Tragliatella rlazio ;15/10/2022;0
Tragliatella rlazio ;16/10/2022;0
Tragliatella rlazio ;17/10/2022;0,2
Tragliatella rlazio ;18/10/2022;0
Tragliatella rlazio ;19/10/2022;0
Tragliatella rlazio ;20/10/2022;0
Tragliatella rlazio ;21/10/2022;0
Tragliatella rlazio ;22/10/2022;0
Tragliatella rlazio ;23/10/2022;0
Tragliatella rlazio ;24/10/2022;0
Tragliatella rlazio ;25/10/2022;0
Tragliatella rlazio ;26/10/2022;0
Tragliatella rlazio ;27/10/2022;0,2
Tragliatella rlazio ;28/10/2022;0
Tragliatella rlazio ;29/10/2022;0
Tragliatella rlazio ;30/10/2022;0
Tragliatella rlazio ;31/10/2022;0
Treia a Civita Castellana ;01/10/2022;0,2
Treia a Civita Castellana ;02/10/2022;0,2
Treia a Civita Castellana ;03/10/2022;0
Treia a Civita Castellana ;04/10/2022;0,2
Treia a Civita Castellana ;05/10/2022;0
Treia a Civita Castellana ;06/10/2022;0,2
Treia a Civita Castellana ;07/10/2022;0
Treia a Civita Castellana ;08/10/2022;0
Treia a Civita Castellana ;09/10/2022;0
Treia a Civita Castellana ;10/10/2022;0,4
Treia a Civita Castellana ;11/10/2022;0
Treia a Civita Castellana ;12/10/2022;0,2
Treia a Civita Castellana ;13/10/2022;3,4
Treia a Civita Castellana ;14/10/2022;0
Treia a Civita Castellana ;15/10/2022;0,2
Treia a Civita Castellana ;16/10/2022;0,2
Treia a Civita Castellana ;17/10/2022;0
Treia a Civita Castellana ;18/10/2022;0,2
Treia a Civita Castellana ;19/10/2022;0,2
Treia a Civita Castellana ;20/10/2022;0
Treia a Civita Castellana ;21/10/2022;0,2
Treia a Civita Castellana ;22/10/2022;0
Treia a Civita Castellana ;23/10/2022;0
Treia a Civita Castellana ;24/10/2022;0,2
Treia a Civita Castellana ;25/10/2022;0
Treia a Civita Castellana ;26/10/2022;0,2
Treia a Civita Castellana ;27/10/2022;0,2
Treia a Civita Castellana ;28/10/2022;0
Treia a Civita Castellana ;29/10/2022;0,2
Treia a Civita Castellana ;30/10/2022;0,2
Treia a Civita Castellana ;31/10/2022;0,2
Trevi nel Lazio ;01/10/2022;0,2
Trevi nel Lazio ;02/10/2022;0,2
Trevi nel Lazio ;03/10/2022;0
Trevi nel Lazio ;04/10/2022;0,2
Trevi nel Lazio ;05/10/2022;0
Trevi nel Lazio ;06/10/2022;0,2
Trevi nel Lazio ;07/10/2022;0
Trevi nel Lazio ;08/10/2022;0
Trevi nel Lazio ;09/10/2022;0
Trevi nel Lazio ;10/10/2022;0
Trevi nel Lazio ;11/10/2022;3
Trevi nel Lazio ;12/10/2022;0,4
Trevi nel Lazio ;13/10/2022;1,8
Trevi nel Lazio ;14/10/2022;0
Trevi nel Lazio ;15/10/2022;0,2
Trevi nel Lazio ;16/10/2022;0,2
Trevi nel Lazio ;17/10/2022;0
Trevi nel Lazio ;18/10/2022;0,2
Trevi nel Lazio ;19/10/2022;0
Trevi nel Lazio ;20/10/2022;0
Trevi nel Lazio ;21/10/2022;0
Trevi nel Lazio ;22/10/2022;0
Trevi nel Lazio ;23/10/2022;0
Trevi nel Lazio ;24/10/2022;0
Trevi nel Lazio ;25/10/2022;0
Trevi nel Lazio ;26/10/2022;0
Trevi nel Lazio ;27/10/2022;0
Trevi nel Lazio ;28/10/2022;0
Trevi nel Lazio ;29/10/2022;0
Trevi nel Lazio ;30/10/2022;0
Trevi nel Lazio ;31/10/2022;0
Trevignano Romano ;01/10/2022;0
Trevignano Romano ;02/10/2022;0
Trevignano Romano ;03/10/2022;0
Trevignano Romano ;04/10/2022;0
Trevignano Romano ;05/10/2022;0
Trevignano Romano ;06/10/2022;0
Trevignano Romano ;07/10/2022;0
Trevignano Romano ;08/10/2022;0
Trevignano Romano ;09/10/2022;0
Trevignano Romano ;10/10/2022;0
Trevignano Romano ;11/10/2022;0
Trevignano Romano ;12/10/2022;0
Trevignano Romano ;13/10/2022;5
Trevignano Romano ;14/10/2022;0
Trevignano Romano ;15/10/2022;0
Trevignano Romano ;16/10/2022;0
Trevignano Romano ;17/10/2022;0
Trevignano Romano ;18/10/2022;0
Trevignano Romano ;19/10/2022;0
Trevignano Romano ;20/10/2022;0
Trevignano Romano ;21/10/2022;0
Trevignano Romano ;22/10/2022;0
Trevignano Romano ;23/10/2022;0
Trevignano Romano ;24/10/2022;0
Trevignano Romano ;25/10/2022;0
Trevignano Romano ;26/10/2022;0
Trevignano Romano ;27/10/2022;0,2
Trevignano Romano ;28/10/2022;0
Trevignano Romano ;29/10/2022;0
Trevignano Romano ;30/10/2022;0
Trevignano Romano ;31/10/2022;0
Turano a Rocca Sinibalda ;01/10/2022;2,6
Turano a Rocca Sinibalda ;02/10/2022;0
Turano a Rocca Sinibalda ;03/10/2022;0
Turano a Rocca Sinibalda ;04/10/2022;0
Turano a Rocca Sinibalda ;05/10/2022;0
Turano a Rocca Sinibalda ;06/10/2022;0
Turano a Rocca Sinibalda ;07/10/2022;0
Turano a Rocca Sinibalda ;08/10/2022;0
Turano a Rocca Sinibalda ;09/10/2022;0
Turano a Rocca Sinibalda ;10/10/2022;0
Turano a Rocca Sinibalda ;11/10/2022;0,2
Turano a Rocca Sinibalda ;12/10/2022;1,4
Turano a Rocca Sinibalda ;13/10/2022;2,2
Turano a Rocca Sinibalda ;14/10/2022;0,2
Turano a Rocca Sinibalda ;15/10/2022;0
Turano a Rocca Sinibalda ;16/10/2022;0
Turano a Rocca Sinibalda ;17/10/2022;0,2
Turano a Rocca Sinibalda ;18/10/2022;0
Turano a Rocca Sinibalda ;19/10/2022;0
Turano a Rocca Sinibalda ;20/10/2022;0
Turano a Rocca Sinibalda ;21/10/2022;0
Turano a Rocca Sinibalda ;22/10/2022;0
Turano a Rocca Sinibalda ;23/10/2022;0
Turano a Rocca Sinibalda ;24/10/2022;0
Turano a Rocca Sinibalda ;25/10/2022;0
Turano a Rocca Sinibalda ;26/10/2022;0
Turano a Rocca Sinibalda ;27/10/2022;0
Turano a Rocca Sinibalda ;28/10/2022;0
Turano a Rocca Sinibalda ;29/10/2022;0,2
Turano a Rocca Sinibalda ;30/10/2022;0
Turano a Rocca Sinibalda ;31/10/2022;0
Tuscania ;01/10/2022;0,2
Tuscania ;02/10/2022;0
Tuscania ;03/10/2022;0
Tuscania ;04/10/2022;0
Tuscania ;05/10/2022;0
Tuscania ;06/10/2022;0,2
Tuscania ;07/10/2022;0
Tuscania ;08/10/2022;0
Tuscania ;09/10/2022;0,2
Tuscania ;10/10/2022;2,2
Tuscania ;11/10/2022;0
Tuscania ;12/10/2022;15,6
Tuscania ;13/10/2022;2,6
Tuscania ;14/10/2022;0
Tuscania ;15/10/2022;0
Tuscania ;16/10/2022;0
Tuscania ;17/10/2022;0,2
Tuscania ;18/10/2022;0,2
Tuscania ;19/10/2022;0
Tuscania ;20/10/2022;0
Tuscania ;21/10/2022;0,2
Tuscania ;22/10/2022;0
Tuscania ;23/10/2022;0
Tuscania ;24/10/2022;0
Tuscania ;25/10/2022;0,2
Tuscania ;26/10/2022;0,2
Tuscania ;27/10/2022;0,2
Tuscania ;28/10/2022;0
Tuscania ;29/10/2022;0,2
Tuscania ;30/10/2022;0
Tuscania ;31/10/2022;0,2
Ufente a Ponte Ferraioli ;01/10/2022;0,2
Ufente a Ponte Ferraioli ;02/10/2022;0
Ufente a Ponte Ferraioli ;03/10/2022;0
Ufente a Ponte Ferraioli ;04/10/2022;0
Ufente a Ponte Ferraioli ;05/10/2022;0
Ufente a Ponte Ferraioli ;06/10/2022;0
Ufente a Ponte Ferraioli ;07/10/2022;0
Ufente a Ponte Ferraioli ;08/10/2022;0
Ufente a Ponte Ferraioli ;09/10/2022;0
Ufente a Ponte Ferraioli ;10/10/2022;0
Ufente a Ponte Ferraioli ;11/10/2022;0
Ufente a Ponte Ferraioli ;12/10/2022;0
Ufente a Ponte Ferraioli ;13/10/2022;2,6
Ufente a Ponte Ferraioli ;14/10/2022;0
Ufente a Ponte Ferraioli ;15/10/2022;0
Ufente a Ponte Ferraioli ;16/10/2022;0
Ufente a Ponte Ferraioli ;17/10/2022;0
Ufente a Ponte Ferraioli ;18/10/2022;0
Ufente a Ponte Ferraioli ;19/10/2022;0
Ufente a Ponte Ferraioli ;20/10/2022;0
Ufente a Ponte Ferraioli ;21/10/2022;0
Ufente a Ponte Ferraioli ;22/10/2022;0
Ufente a Ponte Ferraioli ;23/10/2022;0
Ufente a Ponte Ferraioli ;24/10/2022;0
Ufente a Ponte Ferraioli ;25/10/2022;0
Ufente a Ponte Ferraioli ;26/10/2022;0
Ufente a Ponte Ferraioli ;27/10/2022;0
Ufente a Ponte Ferraioli ;28/10/2022;0
Ufente a Ponte Ferraioli ;29/10/2022;0
Ufente a Ponte Ferraioli ;30/10/2022;0
Ufente a Ponte Ferraioli ;31/10/2022;0
Valentano ;01/10/2022;4,6
Valentano ;02/10/2022;0
Valentano ;03/10/2022;0,2
Valentano ;04/10/2022;0
Valentano ;05/10/2022;0
Valentano ;06/10/2022;0
Valentano ;07/10/2022;0
Valentano ;08/10/2022;0
Valentano ;09/10/2022;0,2
Valentano ;10/10/2022;0
Valentano ;11/10/2022;0,2
Valentano ;12/10/2022;23,4
Valentano ;13/10/2022;14,2
Valentano ;14/10/2022;0
Valentano ;15/10/2022;0
Valentano ;16/10/2022;0
Valentano ;17/10/2022;0
Valentano ;18/10/2022;0,2
Valentano ;19/10/2022;0
Valentano ;20/10/2022;0
Valentano ;21/10/2022;0
Valentano ;22/10/2022;0
Valentano ;23/10/2022;0
Valentano ;24/10/2022;0
Valentano ;25/10/2022;0,2
Valentano ;26/10/2022;0,2
Valentano ;27/10/2022;0
Valentano ;28/10/2022;0
Valentano ;29/10/2022;0
Valentano ;30/10/2022;0
Valentano ;31/10/2022;0
Valle del Rio ;01/10/2022;0,8
Valle del Rio ;02/10/2022;0
Valle del Rio ;03/10/2022;0
Valle del Rio ;04/10/2022;0
Valle del Rio ;05/10/2022;0
Valle del Rio ;06/10/2022;0
Valle del Rio ;07/10/2022;0
Valle del Rio ;08/10/2022;0
Valle del Rio ;09/10/2022;0
Valle del Rio ;10/10/2022;4,9
Valle del Rio ;11/10/2022;14,2
Valle del Rio ;12/10/2022;0
Valle del Rio ;13/10/2022;2,8
Valle del Rio ;14/10/2022;0
Valle del Rio ;15/10/2022;0
Valle del Rio ;16/10/2022;0
Valle del Rio ;17/10/2022;0
Valle del Rio ;18/10/2022;0
Valle del Rio ;19/10/2022;0
Valle del Rio ;20/10/2022;0
Valle del Rio ;21/10/2022;0
Valle del Rio ;22/10/2022;0
Valle del Rio ;23/10/2022;0
Valle del Rio ;24/10/2022;0
Valle del Rio ;25/10/2022;0
Valle del Rio ;26/10/2022;0
Valle del Rio ;27/10/2022;0
Valle del Rio ;28/10/2022;0
Valle del Rio ;29/10/2022;0
Valle del Rio ;30/10/2022;0
Valle del Rio ;31/10/2022;0
Vallecorsa ;01/10/2022;1,4
Vallecorsa ;02/10/2022;0
Vallecorsa ;03/10/2022;0
Vallecorsa ;04/10/2022;0
Vallecorsa ;05/10/2022;0
Vallecorsa ;06/10/2022;0
Vallecorsa ;07/10/2022;0
Vallecorsa ;08/10/2022;0
Vallecorsa ;09/10/2022;0
Vallecorsa ;10/10/2022;0
Vallecorsa ;11/10/2022;0
Vallecorsa ;12/10/2022;0
Vallecorsa ;13/10/2022;7
Vallecorsa ;14/10/2022;0
Vallecorsa ;15/10/2022;0
Vallecorsa ;16/10/2022;0
Vallecorsa ;17/10/2022;0
Vallecorsa ;18/10/2022;0
Vallecorsa ;19/10/2022;0,2
Vallecorsa ;20/10/2022;0
Vallecorsa ;21/10/2022;0
Vallecorsa ;22/10/2022;0
Vallecorsa ;23/10/2022;0
Vallecorsa ;24/10/2022;0
Vallecorsa ;25/10/2022;0
Vallecorsa ;26/10/2022;0
Vallecorsa ;27/10/2022;0
Vallecorsa ;28/10/2022;0
Vallecorsa ;29/10/2022;0
Vallecorsa ;30/10/2022;0
Vallecorsa ;31/10/2022;0
Vallepietra ;01/10/2022;0,2
Vallepietra ;02/10/2022;0
Vallepietra ;03/10/2022;0
Vallepietra ;04/10/2022;0
Vallepietra ;05/10/2022;0
Vallepietra ;06/10/2022;0
Vallepietra ;07/10/2022;0
Vallepietra ;08/10/2022;0
Vallepietra ;09/10/2022;0
Vallepietra ;10/10/2022;0,2
Vallepietra ;11/10/2022;0,8
Vallepietra ;12/10/2022;0,2
Vallepietra ;13/10/2022;0,8
Vallepietra ;14/10/2022;0
Vallepietra ;15/10/2022;0
Vallepietra ;16/10/2022;0
Vallepietra ;17/10/2022;0
Vallepietra ;18/10/2022;0
Vallepietra ;19/10/2022;0
Vallepietra ;20/10/2022;0
Vallepietra ;21/10/2022;0
Vallepietra ;22/10/2022;0
Vallepietra ;23/10/2022;0
Vallepietra ;24/10/2022;0
Vallepietra ;25/10/2022;0
Vallepietra ;26/10/2022;0
Vallepietra ;27/10/2022;0
Vallepietra ;28/10/2022;0
Vallepietra ;29/10/2022;0
Vallepietra ;30/10/2022;0
Vallepietra ;31/10/2022;0
Velino a Rieti ;01/10/2022;0,8
Velino a Rieti ;02/10/2022;0
Velino a Rieti ;03/10/2022;0,2
Velino a Rieti ;04/10/2022;0,2
Velino a Rieti ;05/10/2022;0,2
Velino a Rieti ;06/10/2022;0
Velino a Rieti ;07/10/2022;0,2
Velino a Rieti ;08/10/2022;0
Velino a Rieti ;09/10/2022;0
Velino a Rieti ;10/10/2022;13,6
Velino a Rieti ;11/10/2022;40,3
Velino a Rieti ;12/10/2022;0,2
Velino a Rieti ;13/10/2022;3
Velino a Rieti ;14/10/2022;0,2
Velino a Rieti ;15/10/2022;0,4
Velino a Rieti ;16/10/2022;0,2
Velino a Rieti ;17/10/2022;0,2
Velino a Rieti ;18/10/2022;0,2
Velino a Rieti ;19/10/2022;0,2
Velino a Rieti ;20/10/2022;0,2
Velino a Rieti ;21/10/2022;0
Velino a Rieti ;22/10/2022;0
Velino a Rieti ;23/10/2022;0
Velino a Rieti ;24/10/2022;0,2
Velino a Rieti ;25/10/2022;0,2
Velino a Rieti ;26/10/2022;0,2
Velino a Rieti ;27/10/2022;0
Velino a Rieti ;28/10/2022;0
Velino a Rieti ;29/10/2022;0,2
Velino a Rieti ;30/10/2022;0
Velino a Rieti ;31/10/2022;0
Veroli ;01/10/2022;0,4
Veroli ;02/10/2022;0
Veroli ;03/10/2022;0
Veroli ;04/10/2022;0
Veroli ;05/10/2022;0
Veroli ;06/10/2022;0,2
Veroli ;07/10/2022;0
Veroli ;08/10/2022;0
Veroli ;09/10/2022;0
Veroli ;10/10/2022;0
Veroli ;11/10/2022;0
Veroli ;12/10/2022;0,2
Veroli ;13/10/2022;3
Veroli ;14/10/2022;0
Veroli ;15/10/2022;0
Veroli ;16/10/2022;0,2
Veroli ;17/10/2022;0
Veroli ;18/10/2022;0
Veroli ;19/10/2022;0
Veroli ;20/10/2022;0
Veroli ;21/10/2022;0
Veroli ;22/10/2022;0
Veroli ;23/10/2022;0,2
Veroli ;24/10/2022;0
Veroli ;25/10/2022;0
Veroli ;26/10/2022;0,2
Veroli ;27/10/2022;0
Veroli ;28/10/2022;0
Veroli ;29/10/2022;0
Veroli ;30/10/2022;0
Veroli ;31/10/2022;0
Vetralla Rlazio ;01/10/2022;1,8
Vetralla Rlazio ;02/10/2022;0,2
Vetralla Rlazio ;03/10/2022;0
Vetralla Rlazio ;04/10/2022;0
Vetralla Rlazio ;05/10/2022;0
Vetralla Rlazio ;06/10/2022;0,2
Vetralla Rlazio ;07/10/2022;0
Vetralla Rlazio ;08/10/2022;0
Vetralla Rlazio ;09/10/2022;0,2
Vetralla Rlazio ;10/10/2022;25,1
Vetralla Rlazio ;11/10/2022;0
Vetralla Rlazio ;12/10/2022;3,4
Vetralla Rlazio ;13/10/2022;5,4
Vetralla Rlazio ;14/10/2022;0
Vetralla Rlazio ;15/10/2022;0
Vetralla Rlazio ;16/10/2022;0,2
Vetralla Rlazio ;17/10/2022;0,2
Vetralla Rlazio ;18/10/2022;0,2
Vetralla Rlazio ;19/10/2022;0,2
Vetralla Rlazio ;20/10/2022;0
Vetralla Rlazio ;21/10/2022;0,2
Vetralla Rlazio ;22/10/2022;0
Vetralla Rlazio ;23/10/2022;0
Vetralla Rlazio ;24/10/2022;0
Vetralla Rlazio ;25/10/2022;0
Vetralla Rlazio ;26/10/2022;0,2
Vetralla Rlazio ;27/10/2022;0
Vetralla Rlazio ;28/10/2022;0
Vetralla Rlazio ;29/10/2022;0
Vetralla Rlazio ;30/10/2022;0
Vetralla Rlazio ;31/10/2022;0
Via Marchi ;01/10/2022;0,2
Via Marchi ;02/10/2022;0
Via Marchi ;03/10/2022;0
Via Marchi ;04/10/2022;0
Via Marchi ;05/10/2022;0
Via Marchi ;06/10/2022;0
Via Marchi ;07/10/2022;0
Via Marchi ;08/10/2022;0
Via Marchi ;09/10/2022;0
Via Marchi ;10/10/2022;0
Via Marchi ;11/10/2022;6
Via Marchi ;12/10/2022;0,2
Via Marchi ;13/10/2022;9,2
Via Marchi ;14/10/2022;0
Via Marchi ;15/10/2022;0
Via Marchi ;16/10/2022;0
Via Marchi ;17/10/2022;0
Via Marchi ;18/10/2022;0
Via Marchi ;19/10/2022;0
Via Marchi ;20/10/2022;0
Via Marchi ;21/10/2022;0
Via Marchi ;22/10/2022;0
Via Marchi ;23/10/2022;0
Via Marchi ;24/10/2022;0
Via Marchi ;25/10/2022;0
Via Marchi ;26/10/2022;0
Via Marchi ;27/10/2022;0
Via Marchi ;28/10/2022;0
Via Marchi ;29/10/2022;0
Via Marchi ;30/10/2022;0
Via Marchi ;31/10/2022;0
Vico nel Lazio ;01/10/2022;0
Vico nel Lazio ;02/10/2022;0
Vico nel Lazio ;03/10/2022;0
Vico nel Lazio ;04/10/2022;0
Vico nel Lazio ;05/10/2022;0
Vico nel Lazio ;06/10/2022;0
Vico nel Lazio ;07/10/2022;0
Vico nel Lazio ;08/10/2022;0
Vico nel Lazio ;09/10/2022;0
Vico nel Lazio ;10/10/2022;0
Vico nel Lazio ;11/10/2022;9,3
Vico nel Lazio ;12/10/2022;0
Vico nel Lazio ;13/10/2022;5
Vico nel Lazio ;14/10/2022;0,2
Vico nel Lazio ;15/10/2022;0
Vico nel Lazio ;16/10/2022;0
Vico nel Lazio ;17/10/2022;0
Vico nel Lazio ;18/10/2022;0
Vico nel Lazio ;19/10/2022;0
Vico nel Lazio ;20/10/2022;0
Vico nel Lazio ;21/10/2022;0
Vico nel Lazio ;22/10/2022;0
Vico nel Lazio ;23/10/2022;0
Vico nel Lazio ;24/10/2022;0
Vico nel Lazio ;25/10/2022;0
Vico nel Lazio ;26/10/2022;0
Vico nel Lazio ;27/10/2022;0
Vico nel Lazio ;28/10/2022;0
Vico nel Lazio ;29/10/2022;0
Vico nel Lazio ;30/10/2022;0
Vico nel Lazio ;31/10/2022;0
Viterbo ;01/10/2022;0,2
Viterbo ;02/10/2022;0
Viterbo ;03/10/2022;0
Viterbo ;04/10/2022;0
Viterbo ;05/10/2022;0
Viterbo ;06/10/2022;0
Viterbo ;07/10/2022;0
Viterbo ;08/10/2022;0
Viterbo ;09/10/2022;0,2
Viterbo ;10/10/2022;10,2
Viterbo ;11/10/2022;0
Viterbo ;12/10/2022;1,8
Viterbo ;13/10/2022;2,4
Viterbo ;14/10/2022;0
Viterbo ;15/10/2022;0
Viterbo ;16/10/2022;0
Viterbo ;17/10/2022;0
Viterbo ;18/10/2022;0
Viterbo ;19/10/2022;0
Viterbo ;20/10/2022;0
Viterbo ;21/10/2022;0
Viterbo ;22/10/2022;0
Viterbo ;23/10/2022;0
Viterbo ;24/10/2022;0
Viterbo ;25/10/2022;0,2
Viterbo ;26/10/2022;0
Viterbo ;27/10/2022;0
Viterbo ;28/10/2022;0
Viterbo ;29/10/2022;0
Viterbo ;30/10/2022;0
Viterbo ;31/10/2022;0
Vivaro Romano ;01/10/2022;1,4
Vivaro Romano ;02/10/2022;0,2
Vivaro Romano ;03/10/2022;0
Vivaro Romano ;04/10/2022;0
